,0,1,2,3,4,5,6
2366,2.3844714454867058,-0.21989887198516017,0.28913730031402074,0.3703661571043449,0.805156495585316,0.318110970147013,0.1439619300407486
2367,1.7292342181250433,0.13386065790082535,-0.35101859702000343,0.034771801387921616,0.1301420550710325,0.00021429635501592225,-0.45585640702139896
2368,2.049240912660888,0.5494502775019698,-0.6256193973115514,-1.7066546751608171,0.6794740240452767,0.6239487058272858,0.4334614081579289
2369,-0.817748685043844,2.35258441527021,0.6883004441896541,-0.6029267223187632,-1.2527849358511214,-1.0702715488835994,1.2153312273150818
2370,-0.957861517044876,1.759365440623247,0.6494769212197881,-0.3276117846308658,-1.918822865749599,-1.4904565966233272,0.4389022280974147
2371,2.4903916064415954,-0.03162411946578855,0.24376433614387547,2.245584431791353,0.19979349720967488,2.27228220701134,2.696122246032857
2372,-2.704528854952282,0.37945640523437946,-1.5935435871695462,0.03721270996206609,-0.5761837130906111,-0.535276292275463,0.2187149999766752
2373,-1.747302019760834,-1.9407714221243642,-1.2602052363783673,1.2954293118407356,1.1091957626923055,-1.0213555147349422,0.23214969539235888
2374,-0.9595997675843866,0.45385624312461503,0.8998415597830083,-0.8250029883641901,0.22415889433717837,1.1821313160806606,-0.2237921387479443
2375,-1.2189157321716535,0.7795842767797725,0.008369567273879634,-0.5773812695538105,0.7393061518540319,0.5886373275115193,0.5129672499685535
2376,-0.9595997675843866,0.45385624312461503,0.8998415597830083,-0.8250029883641901,0.22415889433717837,1.1821313160806606,-0.2237921387479443
2377,-0.020761974062715922,-0.11575176230350422,-0.43062786546607523,0.08551757484645586,-1.2816286664766405,-1.099841334400637,0.1808601088029924
2378,5.137363370907445,-1.5633804740897002,1.384889846049003,-0.18495016837695577,1.0941761164450692,0.17656788261538145,0.3775950806850386
2379,0.3095636482728019,2.2230267460202207,-0.03507420194045962,2.288296856028344,-0.65311429229498,-0.4468626926267001,-0.6019232628403983
2380,0.3980243685091358,2.273571053251745,0.008459640161809123,2.3693182255189513,-0.6262227408299849,-0.4439970359692815,-0.6552432843863829
2381,0.14606833783652204,1.0970749994231899,1.3429222110623598,0.5031960169174433,-0.13043008166715034,-0.8747071494019399,0.8923205295449944
2382,-1.1798231426217214,-0.3401912316197917,0.19777346757173095,-0.48986228457382663,-1.1798560564431642,-1.1264465571433933,-0.2382597357227455
2383,-1.5425464843080408,0.11848160645120881,0.0014239140927023402,-0.3247299951034561,-0.17828645537083265,-1.1914205392456485,0.13486913212173093
2384,-1.1798231426217214,-0.3401912316197917,0.19777346757173095,-0.48986228457382663,-1.1798560564431642,-1.1264465571433933,-0.2382597357227455
2385,3.1129087447880375,-1.6820488396527595,1.3887250677279495,-0.8718087465398023,-0.47928818814349305,0.3217966712986713,1.4778569438278117
2386,-0.03628323701954154,0.69830415884095,0.07891415182172389,0.980659669954667,0.18227770851504205,0.02803803352513189,-0.3468741729266768
2387,-0.05479856086815386,0.652519760521846,0.11224858068738623,0.9972746792646818,0.16632914196853194,0.02054223295383244,-0.2841610165314139
2388,-1.7735306687824468,-1.8751457495245,0.17738507070376172,0.22181144060583952,-0.41216723961717955,-0.2717680869806154,-0.4060953583809886
2389,-2.273650946664449,0.624133116930649,-1.0013728314588906,0.7418763330719101,1.1079281262524145,-0.129763779532181,0.6220804514486916
2390,-1.125919113401021,0.9765540984524893,0.19461528937853798,0.2686565786888587,-0.06575030665745463,-0.1536581985683188,0.0009525206783977269
2391,0.4780286877848777,0.601381441729993,0.6144467976407941,0.5006316368907532,0.42005214723327206,-1.099306257738577,-0.9443686556923233
2392,0.2628007174160205,0.5768008536299597,0.6718931636405908,1.4697485819221814,-1.7605238380723276,1.0438589140673658,-0.508697122347077
2393,0.3094413681641794,0.5988122518697121,0.6818788925379625,1.5154224271779173,-1.77331143498934,1.1156779701116435,-0.5273752179563513
2394,3.5582905956441557,1.4845188661080664,-1.4859572881874463,1.042830870494394,2.7770519880720985,1.244101305922842,2.5805164961032148
2395,0.5122652412569322,1.7948862744339589,0.553065438640696,1.1614060416015317,0.06354685147780388,-0.6363185144860951,0.28736616235452067
2396,3.531905318024856,-0.9401815952809,-0.5936894313375093,0.12982577593783884,1.2112440945714733,-1.9455464625215622,-1.3201399254494914
2397,-1.9961381921742771,-0.47798686902843207,-0.2758789200140729,-0.5281013259046952,-0.9024460365332608,-0.32765151758963734,-0.06987992382492418
2398,-1.879767347478295,-1.526797023740794,0.14836183017389115,-0.06370132211239951,1.286047526859124,-0.1476468175000282,0.2477783984588359
2399,-2.026866232617823,2.037178361374771,0.6394153299692785,0.8859778016003079,-1.7767392267764035,-1.6705786996458472,0.4439522121054807
2400,0.0333724021047383,-2.487308007720018,1.4443734191359445,1.2358627083604627,0.20917458648285878,-1.5880381314551064,-0.9799383597642025
2401,0.015954305459081063,-2.8709028119488225,1.5011099615853845,0.5825392848415253,-0.2729007604522473,-0.9636061073576793,-0.2658265160140352
2402,2.0288756895990967,0.238381798999473,0.8892035388747479,-0.9167967326165346,1.2550450185440565,0.5695186165839162,-1.3668704524549686
2403,-1.2964999738553242,-1.7499725605061962,1.973125846019579,1.8938653749182108,3.3940499735500853,-1.944265098556775,-1.9530522839545121
2404,0.8454794724890037,-2.9257242534321226,2.0089221568972513,1.079122387904004,0.4262217040413178,-1.3885910778476913,-1.2670648256861687
2405,1.4706474662245645,1.210636300626352,-0.12023711160983241,-0.9067803275260926,-0.13100493750006054,0.4142757119383883,-1.3140729708119827
2406,-1.995798627144206,-0.9424315483197262,-0.8693197325289087,0.21240420597670293,1.9050755181737045,-0.28409983427252583,-0.10812197912141162
2407,-0.8683838916343819,-0.027316557301855945,-0.20285688909250532,0.2380614433896511,0.4006966210912123,-1.1617319577172134,0.05748346799398541
2408,2.440372690484988,0.7608791947679159,-3.595905517491446,0.3286703007574439,3.084420803705135,0.05806771414614416,-0.5987883668933645
2409,-0.8922063155858594,0.504841357590948,0.8161128677857976,0.5519054646025746,-0.22228042790587052,-1.588635632370777,-0.48389644721101926
2410,1.101677399075147,1.3599441772693925,0.8853040186749946,0.06537368216779363,-0.2637920587958113,-0.8081023122867834,-0.4906221720152391
2411,3.7998337126300763,-0.3493516523228846,-0.6967338835917438,-1.1220799267247539,0.5255013334834173,-0.826426418725193,-0.8177164860529271
2412,2.1105018941993166,3.0286469073086675,-0.5525871912770037,1.6175480893259977,0.5167101674543069,-0.24156502561429272,-0.4718961595997103
2413,-0.8922063155858594,0.504841357590948,0.8161128677857976,0.5519054646025746,-0.22228042790587052,-1.588635632370777,-0.48389644721101926
2414,1.5676959440309222,2.9217718762749416,-0.7117308219005971,2.868395347021282,-0.0019287654671974494,-0.8943404660873553,-0.2580142871974936
2415,-0.268328921698548,-2.0308782574979887,-0.04661216784120005,0.4731426936596058,-0.22126501193634707,-0.3350551250974587,-1.3045816531905192
2416,1.0637532643667507,1.3591678398166829,0.9043207162479138,0.08966499987219709,-0.26480282591817045,-0.7824195576498112,-0.5095004212956634
2417,2.113652845573275,1.0587836812619364,-4.363014676783112,0.5847479110391317,3.460095460790035,0.38453294809695854,-0.1483445998860621
2418,-1.3310493242515802,0.32075419901382696,-1.889952874151867,0.060289666579349914,-0.05771098196187428,-0.1036026797849309,-0.593084106464498
2419,4.066611464442745,2.2101683192061645,-0.3205573730075103,0.11586399259727811,0.18887969037815067,-0.029418090297294933,1.450922130763176
2420,-1.478232211148908,-1.7585446928423862,-0.7419640706705712,-0.4785192525232994,1.9306671301287097,0.002076780734151863,0.11846283814678135
2421,2.2436232499187625,0.838481947553019,0.8180170008566029,-0.27582710204909167,0.3238686041397053,-0.10334880374255227,0.5218352990709391
2422,1.7240413207964438,3.1738069541490836,-0.9730157099484211,3.0848921980549933,0.48156295271831084,-0.8013513298349998,-0.0554929656012517
2423,-0.8115415101361636,0.47337389291426535,0.742250092944947,0.9685815801457034,0.05611265176199223,-1.8692282693304743,-0.4023963012625861
2424,1.7240413207964438,3.1738069541490836,-0.9730157099484211,3.0848921980549933,0.48156295271831084,-0.8013513298349998,-0.0554929656012517
2425,-0.8115415101361636,0.47337389291426535,0.742250092944947,0.9685815801457034,0.05611265176199223,-1.8692282693304743,-0.4023963012625861
2426,-0.8872418613203095,0.27364936014218294,0.5545431829014968,-0.20027061695280468,0.14909302332771732,0.3339730548274448,-0.6452184111015377
2427,2.2811108791234873,0.39754890149483607,0.46884756660896176,-0.6003203657828882,1.8319392538237689,0.8571321331517743,-1.1784321347217845
2428,-0.8872418613203095,0.27364936014218294,0.5545431829014968,-0.20027061695280468,0.14909302332771732,0.3339730548274448,-0.6452184111015377
2429,2.2811108791234873,0.39754890149483607,0.46884756660896176,-0.6003203657828882,1.8319392538237689,0.8571321331517743,-1.1784321347217845
2430,1.4954792570571807,1.6546762166849605,-0.49307556578785194,-0.9549415432696707,0.036829394685939015,0.5849393887286827,-0.9762687321268549
2431,1.0950420137050119,1.4922267986022235,-1.058084852883475,-0.6800714397601534,-0.48337643482908804,0.3901615930821318,-0.9380272964387949
2432,1.5479042528548967,1.6300973594060588,-0.4265418578893826,-0.8765793400170242,-0.0037537528371201765,0.5633159934578972,-1.0560228430693808
2433,3.488827780235325,0.8184149158550611,-0.9129727249539639,-0.5837953759309971,0.8840038792845493,0.33193846873946564,-1.0883736901717243
2434,4.161171735191817,-0.38498206893293535,-0.2523843054562322,-0.7782387831715577,1.1907977517903914,-0.6887794208947717,-1.1352430907128253
2435,-0.27693221853962974,-0.11111734062208133,-0.7905147595421325,0.42989998406537566,0.1408214698610157,-0.852470933776694,0.5030018259843455
2436,1.33608048829725,0.19987306620122353,-1.6783838922201293,0.43740339628242764,0.4967968996333042,0.17995211685459894,0.2227457055903231
2437,0.4380624078382387,-0.8010693412833298,0.03641610516908784,0.1975333566679664,0.1309336393250947,-0.08067723127899938,-0.9546788937487916
2438,1.33608048829725,0.19987306620122353,-1.6783838922201293,0.43740339628242764,0.4967968996333042,0.17995211685459894,0.2227457055903231
2439,1.0302242390208074,1.2114752623336333,1.1386510120735513,0.9680023816730859,0.5133311138072438,-2.2810124298056844,0.4422020212830726
2440,1.5945292012911123,0.4454649484474772,-1.7416350062703119,3.3734014074702574,-0.3098828976366529,2.5710736605716953,-0.5985283010509238
2441,-1.1503454911813953,0.6719335799079889,2.608968245182176,1.8660203018262054,2.1513317425255543,-2.7506328447728965,-2.134619542766423
2442,2.814286516892816,-0.920790951617903,-0.8842013247744209,-0.04979967042867143,-0.04793910963307363,-0.11889585559086141,-0.44127058056557406
2443,0.6503789384771568,0.8283316294749877,0.5301762894019849,0.7830376873212695,0.9950246708380804,0.6978376984282857,-0.7063909622361257
2444,2.814286516892816,-0.920790951617903,-0.8842013247744209,-0.04979967042867143,-0.04793910963307363,-0.11889585559086141,-0.44127058056557406
2445,0.58031473063341,0.7840908080078671,0.4742844330821252,0.8551925130563292,1.1176355526395096,0.6220067886146049,-0.604344863932027
2446,0.5594667899631692,0.7737751588313085,0.5023706528278119,0.7965532923224201,0.929518667065436,0.6360629585431037,-0.6912491658794888
2447,0.11951981020410903,1.4329166009549221,-0.0005021792742397551,0.7277319314052072,-0.23596146439396315,-1.9225759472550596,0.14763077844709613
2448,-1.390469533481553,0.84013770873018,0.3807787381741253,0.8949154497061548,-0.13533867565411092,-1.1711379867323863,-0.2558414844984876
2449,0.15704251817445872,2.2714695079258536,1.212476220701028,0.19464075643413162,0.7724140385036997,0.22894215179217933,-0.5322242683507744
2450,0.9307560675336417,1.4596822392452695,-2.477006042850805,0.2658853670964114,1.595105496913024,-0.6260475342838325,0.015769763309895497
2451,0.9307560675336417,1.4596822392452695,-2.477006042850805,0.2658853670964114,1.595105496913024,-0.6260475342838325,0.015769763309895497
2452,-1.1937360695657322,0.6271551641623145,1.052291109415931,-0.3780197141543052,-0.005767066787293133,-0.5552223890672283,-0.4395869737755682
2453,-1.341064300713886,2.0257334055153104,1.0151204171060209,-0.21415523984724433,-0.30844323162773507,-0.6906488482677817,0.102413126433833
2454,3.17483266464766,1.5376970169818536,0.4289413675128484,-0.4349018920569697,0.941860575370235,-1.3892917664740654,-0.2352302114972003
2455,2.0614640309393595,-0.33968566837417746,0.16779824068297822,-0.5008365444159617,1.359945179505353,-0.5135117309710209,-0.6834070015733414
2456,0.7570832432763571,-0.6897265586419723,0.16214554544861215,-0.0058748478555899755,1.1197201831405637,-0.5547583300915824,-0.01571852506626528
2457,0.7570832432763571,-0.6897265586419723,0.16214554544861215,-0.0058748478555899755,1.1197201831405637,-0.5547583300915824,-0.01571852506626528
2458,2.0614640309393595,-0.33968566837417746,0.16779824068297822,-0.5008365444159617,1.359945179505353,-0.5135117309710209,-0.6834070015733414
2459,1.944063342404804,0.15458850667139099,-1.4534122063894728,-0.29535150713233804,-0.02688218773716772,-1.2396451719201735,-0.2854775071188404
2460,1.944063342404804,0.15458850667139099,-1.4534122063894728,-0.29535150713233804,-0.02688218773716772,-1.2396451719201735,-0.2854775071188404
2461,-0.4648686970385598,-2.8642855826224607,-0.5238484318712396,0.8711467787127838,-0.5932099142552277,-0.7220010911499977,-1.1792993057394612
2462,-0.42831838709670433,-2.9358804848606495,-0.46607369396529974,0.7932705895344376,-0.6458143045440028,-0.6651580888171693,-1.2172915075777495
2463,1.2375324638572798,1.6775338963127373,0.2195920455046274,-0.163247611893294,0.263367302573402,-1.3353486948439577,0.2778747992852805
2464,-0.2948528121167199,0.5851203256693369,-0.9729421719919684,0.26178011604623136,-1.1484597042600095,0.33805115687829723,-1.566233943853465
2465,3.1628210713487626,-2.114203380230892,1.3706684772284992,-0.3994397721250919,0.19624444357086077,0.4536072430319731,2.015685518613081
2466,3.099122802677473,-2.1933399533829854,1.4428665294591185,-0.4000895099707717,0.11676356290703302,0.3705689574133342,2.0677775855733267
2467,-0.6027386068197585,0.04163811934062323,0.5081805596083435,0.7048521219246786,0.3658538745745637,-0.7820663351935074,-0.544514010556288
2468,-2.0145267759249834,0.8446128357947232,0.6615527752330433,-0.15636898682400271,-1.545645185786374,-0.5280736069229919,0.10678743086030197
2469,-0.7430541529322418,0.4598467045684172,-1.6673730100845028,0.22030581072503796,-0.556206150566696,0.09433673518604233,-1.1589014726937754
2470,0.6484643435260757,-0.6396242995164476,0.45456870266375426,0.6591685904495596,-0.02129758302959127,0.4422496376935562,-0.9133499380132079
2471,-1.2611911680214785,2.0656150457550817,0.19642264357158376,-0.19362702568948953,0.6945426698449165,-0.4088595488520635,2.030550478565265
2472,-0.13786773753047146,-2.101557081952061,-0.9816392103614615,-0.7898852270031694,-0.28902828243935746,-1.5281369225237522,-0.4975538796435052
2473,0.8725580743100689,0.5459505388170176,-1.3456734002281525,-0.2816611446128692,-0.25418017709080615,-1.4485805451754956,-0.2598567268860846
2474,-2.4380989822193504,0.3418982127027902,-0.25390107032292225,0.1017475354313408,-0.7355224832601027,-0.2864672140825368,0.5640820222488928
2475,-0.43319521447876236,0.26519570915567886,-2.7562797590841313,2.137969170717134,1.0360659701730919,-0.2612277690811539,-0.9606470088277035
2476,1.6506479145456143,-0.48091184772063855,0.42868510287713546,3.4148972758761547,-1.4100888077329328,2.770011661023764,-0.2634996749291869
2477,-2.4380989822193504,0.3418982127027902,-0.25390107032292225,0.1017475354313408,-0.7355224832601027,-0.2864672140825368,0.5640820222488928
2478,1.8054530717076474,1.1292989726389633,0.46205097376141613,-0.47999458395400724,0.19432987772090635,0.9634116653798035,0.007612104637585731
