,0,1,2,3,4,5
2375,-0.005045524313035124,0.002609495917928974,0.004780617146616466,0.00742203533964189,0.007613803522635353,-0.016173247366348387
2376,0.009358630786676637,-0.0035678321543812347,0.008254746844066282,0.0033991767628187425,0.007629566178482568,-0.020809637878819683
2377,-0.004578739757293244,-0.01586107714061911,-0.0033242195966287718,0.0005108268234981913,-0.004050554106288836,0.018482182458592677
2378,0.03199032103393179,0.026494097287692624,-0.005978022929661539,0.0008264073352577005,-0.028502243776791003,0.0004561868359946659
2379,-0.018860297160283767,-0.010363285592723868,-0.027874553845329955,-0.023680833042708533,-0.004301173816543597,-0.0031519302353787723
2380,-0.01880313092183854,-0.009916174906389246,-0.029056269781240634,-0.024473289933894277,-0.0047232616543989945,-0.0036071409738585533
2381,0.003835516336475178,-0.008651783943519127,-0.023934161002751107,0.0022397484893277035,-0.000597403549331643,-0.0034176482675430412
2382,0.002029109829226455,-0.019013114364383184,-0.001929149088997348,0.00912685447478355,0.005354282895972637,0.01563625983053354
2383,-0.005647776360500959,-0.00851052711274534,-0.006565397754511349,0.013321790496272492,0.008729336228553142,0.009381203559553295
2384,0.002029109829226455,-0.019013114364383184,-0.001929149088997348,0.00912685447478355,0.005354282895972637,0.01563625983053354
2385,0.033701402429093995,0.0019467126175840331,0.00604333407536189,0.0014831928715852703,-0.018005039893512525,0.004854167914239168
2386,-0.006196746337587551,0.0021425665073399147,-0.010687953552433137,-0.009422361558761548,0.0014486690369051886,-0.004017047475733163
2387,-0.005667791666576567,0.002074385237337667,-0.010839798137253458,-0.00961096258428382,0.0017868212518365018,-0.003639419053106243
2388,0.008738743090383668,-0.0005914802887500976,0.005141332408123753,-0.0017577256972985107,0.017861660607094713,0.0172210262813636
2389,-0.022244155946384216,0.010908869463572822,-0.003743257977955788,0.00031822754020609766,0.016667007254076584,-0.003371690777865843
2390,-0.006962902945152508,-0.0068834397587815436,-0.007584623299243627,-5.132657053979641e-05,0.006589178870883012,-0.005827003856213342
2391,-0.001412348019425429,0.0020125364368425267,-0.020648711057452033,0.005336664362600027,-0.002610590199850821,0.0026110192181452783
2392,0.00574059132235244,-0.018756378239413493,-0.004381028723336436,-0.03192706831444391,-0.0007435119621973133,-0.004384958616011374
2393,0.005892655561558293,-0.018683268916771394,-0.004267847208205333,-0.033053831260608214,-0.0009634526719245878,-0.0050424585360035155
2394,-0.02087145244843902,0.04291248781260665,-0.0032778848038367463,-0.010948259320693706,-0.024268211727060483,-0.025149630832993118
2395,-0.008859932103042496,-0.004425998379981153,-0.02527183803528408,-0.006370632887578596,-0.004774093475524717,-0.006667514587448391
2396,-0.0011285848825455047,0.024068867138031084,-0.014995182654490041,0.014280367093933951,-0.02413671668749137,0.022499998780799026
2397,-0.0017354021864325647,-0.014400009176410565,0.008530623815963723,0.005267355646746487,0.011845469552072779,0.009678599683736683
2398,0.004360417708230965,0.017960550705727628,0.0027873105632393686,0.009207261142194292,0.020523429392644937,0.0051794986960061505
2399,-0.01317337028741616,-0.035524042167129184,-0.027068629457507744,-0.0018108677927046973,0.008086582595651237,0.007491372016248619
2400,0.021251469282030942,0.011394480954139197,-0.02159131906493622,-0.001102740775137435,0.011671714355645221,0.028797467943287774
2401,0.0282272297953,0.005908265740144108,-0.009211453898884446,-0.0012456196301266964,0.010962918272640723,0.026308875338266268
2402,0.013152833727987912,0.01439430174403908,4.701038741383957e-05,0.01081198371711292,-0.012599717233507108,-0.0177170937326382
2403,0.011481604735706596,0.045233969183373406,-0.042812042650505235,0.012595376643949753,0.02855459317515702,0.011254652418997311
2404,0.03158873698022574,0.016075718742113113,-0.02171809219735974,-0.00047718859467899455,0.008442965184709295,0.026844135931590078
2405,-0.0017472923673188829,-0.0058625324478688845,0.004971783248674781,0.005374294491698854,-0.016404481067589818,-0.013229898418829676
2406,-0.011589340048642824,0.025675205107879386,0.0022918368189673195,0.00992679487587448,0.01919970039361754,0.0039642316279034214
2407,-0.007922983335765198,0.0027181621040486266,-0.010379268778537683,0.008822665891220716,0.006244361908858427,0.009929544225908346
2408,-0.041611313544710885,0.048012996497827864,0.008587743843510024,0.006081157842961063,-0.021520559313952043,-0.004545322602872372
2409,-0.0018085318319409974,-0.009098540922175548,-0.023407680494709916,0.006810516134750256,0.0065723568180951,0.009567398408745912
2410,0.0011370265545482929,-0.009883582058474224,-0.01873280340084313,0.004643729456077189,-0.01072092181419408,-0.00432066506578084
2411,0.002322744611640626,0.011764295637761366,0.003082509797401121,0.01621893419591646,-0.03129470766641214,0.008656492641813767
2412,-0.02496396716755926,0.003329066241481977,-0.02559191922253936,-0.013848685572343825,-0.020018887311237545,-0.015281224234795767
2413,-0.0018085318319409974,-0.009098540922175548,-0.023407680494709916,0.006810516134750256,0.0065723568180951,0.009567398408745912
2414,-0.03109589355956413,-0.0004236928888344088,-0.03689370634789058,-0.02485475199807725,-0.01472241178918401,-0.0026911640060944403
2415,0.009174785833634024,0.006404593467456199,0.00333848628610681,-0.004979469438758388,0.007580247262322451,0.02001137275526861
2416,0.0012634009629950817,-0.00988807961261159,-0.018782578351017543,0.004236411350831699,-0.010310266254390058,-0.004566792702057437
2417,-0.05209838036902866,0.0536976920283031,0.012450305895696831,0.002573615823632575,-0.020024921835223496,-0.007829062968584648
2418,-0.023636313059665723,-0.0005350661852301108,0.010610570790543599,-0.00021154090846951985,0.004348747523000019,0.00598226510359277
2419,-0.008991850507804152,0.0016271454625768976,-0.011653726372442727,-0.003085415963432028,-0.03590353899734429,-0.013805072390833232
2420,-0.0020042082660722826,0.028454404465034677,0.011818728558895873,0.014444707706627567,0.01645540936377436,0.005123958639183896
2421,0.007479794952749367,0.0018967555713934267,-0.010064418876437076,0.004367724202489642,-0.016893241097331983,-0.009807043477113987
2422,-0.03603204398639152,0.006118847427493963,-0.03837308640861217,-0.025734226168495262,-0.015557630141941444,-0.005957795164810134
2423,-0.004519437683786309,-0.004389577696565669,-0.02890000652459496,0.00556871242569872,0.007201248825509528,0.012397281133202922
2424,-0.03603204398639152,0.006118847427493963,-0.03837308640861217,-0.025734226168495262,-0.015557630141941444,-0.005957795164810134
2425,-0.004519437683786309,-0.004389577696565669,-0.02890000652459496,0.00556871242569872,0.007201248825509528,0.012397281133202922
2426,0.003360038919999831,-0.002267227427677251,-0.00021727233497510082,0.0020472551572229924,0.007295076356325521,-0.008605190753727572
2427,0.007450249396116286,0.023616784724324554,0.0005821176804933086,0.007532926424739351,-0.013653763731270375,-0.021589822005639196
2428,0.003360038919999831,-0.002267227427677251,-0.00021727233497510082,0.0020472551572229924,0.007295076356325521,-0.008605190753727572
2429,0.007450249396116286,0.023616784724324554,0.0005821176804933086,0.007532926424739351,-0.013653763731270375,-0.021589822005639196
2430,-0.007732323076508004,-0.004718395616869965,0.006845571071466659,0.005416469709816301,-0.018260448598816453,-0.01740676273788806
2431,-0.013531865691765154,-0.0094290284053715,0.009141966146521192,0.0010913283435845583,-0.01681118659629873,-0.009333047361427139
2432,-0.007016693636896282,-0.0049461890462901325,0.005839676831542518,0.004506036074238386,-0.01833209985741634,-0.016896434437153725
2433,-0.006259017747338564,0.0146217377457403,0.004709962366156352,0.004391271724982527,-0.02938753815353452,-0.00977076893178301
2434,0.005976893325589244,0.021110262772227745,-0.002877135489292869,0.014717110503765582,-0.030459674656653526,0.00386828620115401
2435,-0.01138940456918827,0.003334636964169809,-0.00482119154604681,0.0019071799953286946,0.0009389599663851583,0.011897455613946357
2436,-0.01685341259950432,0.012986868031375864,0.0061088842157835084,-0.006419127298258782,-0.012150961401879419,0.002711555033246708
2437,0.004950059029752211,0.006230353136917159,0.00037982256796622785,-0.0019100701319851785,-0.00036738023739340414,0.0064138273366368195
2438,-0.01685341259950432,0.012986868031375864,0.0061088842157835084,-0.006419127298258782,-0.012150961401879419,0.002711555033246708
2439,-0.0032002488443493124,7.210992860000753e-05,-0.04043719519793225,0.009880521216269719,-0.006834320977691272,0.007687441433417577
2440,-0.018453677775394604,0.015607611557923258,0.006149354879859473,-0.060646985746057626,-0.006881939550057619,-0.009236416015786512
2441,0.003988104342226699,0.017279170190446988,-0.060562922192778604,0.014931601805252806,0.019278562427439982,0.004151920916983843
2442,0.0019275246805145138,0.010144239748841261,0.007008374532585522,-0.0032109223866895824,-0.02080075772453088,0.012153643815292554
2443,-0.00024059351958496088,0.012361754909876515,-0.009643682701555413,-0.008480579024724764,-0.0010484452303244137,-0.016742431618665916
2444,0.0019275246805145138,0.010144239748841261,0.007008374532585522,-0.0032109223866895824,-0.02080075772453088,0.012153643815292554
2445,-0.0012748090736731123,0.014144755885984189,-0.01050886638428696,-0.008099104189691753,-0.0001980378476281946,-0.015924839609495405
2446,-0.00045985121216831346,0.011619412272619504,-0.009620698045515137,-0.008458266842749753,-0.00046242897430559353,-0.015377980749319514
2447,-0.014755230656204788,-0.009536637687685248,-0.026785577237189218,0.006204126257182402,-0.0052072390443055104,0.009850069614760095
2448,-0.009030487750529623,-0.007730447292983442,-0.02085510176006311,0.0007358692576794867,0.009752448956074128,0.005384826231296178
2449,-0.0021586992494089497,-0.0014342237434287984,-0.01883822273682171,0.0025328413318937257,-0.0019172015552342925,-0.026237846292745417
2450,-0.036551185286837644,0.020259069555724808,-0.0019828558219155005,0.007589326417360617,-0.013376700548908929,-0.0016257419357801404
2451,-0.036551185286837644,0.020259069555724808,-0.0019828558219155005,0.007589326417360617,-0.013376700548908929,-0.0016257419357801404
2452,0.004046198906030821,-0.00927078981754034,-0.01043653774029112,0.010916033842311948,0.008199785036746263,-0.0049378006121615844
2453,-0.005077488057321463,-0.01880920945082718,-0.017497571916269522,0.009764645040754126,0.005188474905267849,-0.011954676875083628
2454,-0.0027335082878931645,0.006563481236100339,-0.022297206771935238,0.018009113370882436,-0.026931214785668064,-0.004721832094101416
2455,0.005279613759356789,0.019288463658954362,-0.005221733744284222,0.013823447185553863,-0.012886038253401375,-0.0004082990202801939
2456,0.0037531822447539483,0.016846839071550792,-0.006093529272985443,0.008641936374729726,-0.0016707510257333452,0.004448617188590949
2457,0.0037531822447539483,0.016846839071550792,-0.006093529272985443,0.008641936374729726,-0.0016707510257333452,0.004448617188590949
2458,0.005279613759356789,0.019288463658954362,-0.005221733744284222,0.013823447185553863,-0.012886038253401375,-0.0004082990202801939
2459,-0.014084478467594514,0.0028721528603606957,-0.0008522693719925921,0.009178852041004498,-0.020241006265769097,0.01568899169835495
2460,-0.014084478467594514,0.0028721528603606957,-0.0008522693719925921,0.009178852041004498,-0.020241006265769097,0.01568899169835495
2461,0.0074932582047954055,0.006627083519730467,0.004869010557410079,-0.00909200125430123,0.009912774880154998,0.034021874251266175
2462,0.009005152001989558,0.006078557767514669,0.005938149527147719,-0.00896691127022976,0.009726807092893043,0.03386157053942887
2463,-0.008796308711117869,-0.004634794866146028,-0.019954969992954114,0.013216911260638965,-0.014172379413324391,-0.0022216550654739035
2464,-0.011526213401773453,-0.013713015383997634,0.007833305675319762,-0.011238209155445709,-0.003054643347915603,0.0023333375783130424
2465,0.034095334288077504,0.01388206078879688,0.003939774452669585,-0.001697195469768766,-0.014616135115564427,0.004970516535826196
2466,0.035075317593171555,0.012832878038466538,0.0033624159510068628,-0.001387402271729601,-0.014009653038996085,0.006351253347196951
2467,-0.0008891615604107392,0.0030452932945945013,-0.015534145224550766,0.0010931501864776564,0.007274501361527609,0.004647536669496993
2468,-0.0005780345808524797,-0.029084105432698456,-0.005759605984845253,0.001311823979700602,0.010189797409567982,0.0021117928324439115
2469,-0.020136095200472756,-0.005796691597823174,0.009924778052861708,-0.006246359969316672,-0.00023558698484221432,0.005188745006592252
2470,0.009007250808212986,0.005455494281730053,-0.0017114527144108942,-0.011376800420796902,1.1872238545516076e-05,0.0008229286556639663
2471,-0.014355923260809044,-0.004257569978398866,-0.012762338087679178,0.011626204593382256,0.00488527235826339,-0.016098634893980817
2472,0.0008094502001035436,0.0022735983181408096,0.008854627214200297,0.016440142822943152,0.00011926661498394401,0.03210313663768125
2473,-0.017574758962088165,-0.004113412765824646,-0.0036895239832041406,0.010973861322478098,-0.013740735596868257,0.015056141322236828
2474,-0.009013899320955828,-0.014673735644397435,0.0006653437009057609,-2.8070930821735696e-05,0.014943573313590216,0.0039547548088224235
2475,-0.0379741933292655,0.022874198627836514,-0.003246471734459101,-0.01807670475839687,0.0029881216287541653,0.011634955920772417
2476,0.011036209938764368,0.001955822097176503,0.0001458575222928709,-0.0668615034166271,-0.0015730030501518934,-0.007626967660998024
2477,-0.009013899320955828,-0.014673735644397435,0.0006653437009057609,-2.8070930821735696e-05,0.014943573313590216,0.0039547548088224235
2478,0.004950713603619541,7.321542920805573e-05,0.002025918002049151,-0.0016955550226541818,-0.015002064042842038,-0.02017221410058222
2479,-0.011386524640766019,-0.015187171682769821,-0.011893044183301704,0.0028001505818196575,-0.015930318795313776,0.017825434528583217
2480,-0.008204873206196393,0.0023162679823770446,-0.015600921769389773,-0.006971138118093194,0.01006885184685991,0.006136945673040615
2481,-0.002573835130568337,0.014246200302657712,0.0018869271112423199,-0.002717062606112834,-0.0059402873053985075,-0.014082497374478371
2482,0.004364033120157101,-0.002822276474707636,0.00137412005148704,-0.002681504266543046,-0.01277640042029149,-0.01699383884663976
2483,0.004950713603619541,7.321542920805573e-05,0.002025918002049151,-0.0016955550226541818,-0.015002064042842038,-0.02017221410058222
